tree_id,block_id,created_at,tree_dbh,stump_diam,curb_loc,status,health,spc_latin,spc_common,steward,guards,sidewalk,user_type,problems,root_stone,root_grate,root_other,trunk_wire,trnk_light,trnk_other,brch_light,brch_shoe,brch_other,address,postcode,zip_city,community board,borocode,borough,cncldist,st_assem,st_senate,nta,nta_name,boro_ct,state,latitude,longitude,x_sp,y_sp,council district,census tract,bin,bbl
162822,504529,8/20/2015,1,0,OnCurb,Alive,Poor,Celtis occidentalis,common hackberry,3or4,Helpful,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,257 EAST 184 STREET,10458,Bronx,205,2,Bronx,15,86,33,BX05,Bedford Park-Fordham North,2023702,New York,40.85899296,-73.89783246,1012511.532,252248.3486,15,23702,2013577,2031520001
162801,504531,8/20/2015,2,0,OnCurb,Alive,Poor,Tilia americana,American linden,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2417 VALENTINE AVENUE,10458,Bronx,205,2,Bronx,15,86,33,BX05,Bedford Park-Fordham North,2023702,New York,40.85999381,-73.89710614,1012712.018,252613.2307,15,23702,2092397,2031520018
121806,504532,8/5/2015,4,0,OnCurb,Alive,Poor,Ailanthus altissima,tree of heaven,None,None,Damage,Volunteer,"Stones,RootOther,TrunkOther,BranchOther",TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2407 VALENTINE AVENUE,10458,Bronx,205,2,Bronx,15,86,33,BX05,Bedford Park-Fordham North,2023702,New York,40.85966193,-73.8970726,1012721.438,252492.3251,15,23702,2092396,2031520018
121805,504532,8/5/2015,5,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,None,None,Damage,Volunteer,"Stones,RootOther,TrunkOther,BranchOther",TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2415 VALENTINE AVENUE,10458,Bronx,205,2,Bronx,15,86,33,BX05,Bedford Park-Fordham North,2023702,New York,40.85976142,-73.89703136,1012732.803,252528.5859,15,23702,2092399,2031520018
121901,504556,8/5/2015,6,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,Volunteer,"TrunkOther,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2425 VALENTINE AVENUE,10458,Bronx,205,2,Bronx,15,86,33,BX05,Bedford Park-Fordham North,2039902,New York,40.86013934,-73.89669171,1012826.593,252666.3884,15,23702,2013596,2031520090
472042,504265,11/19/2015,12,0,OnCurb,Alive,Poor,Gleditsia triacanthos var. inermis,honeylocust,None,None,Damage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2077 ANTHONY AVENUE,10457,Bronx,205,2,Bronx,15,86,33,BX41,Mount Hope,2023502,New York,40.85304916,-73.90181939,1011411.098,250081.534,15,23502,2013632,2031560018
183864,504182,8/29/2015,2,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,1or2,Helpful,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,255 EAST BURNSIDE AVENUE,10457,Bronx,205,2,Bronx,15,86,33,BX41,Mount Hope,2038100,New York,40.85168233,-73.90245988,1011234.464,249583.3467,15,381,2013679,2031560092
185411,504313,8/29/2015,8,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,None,NoDamage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,229 EAST 181 STREET,10457,Bronx,205,2,Bronx,15,86,33,BX41,Mount Hope,2038100,New York,40.85443657,-73.90075076,1011706.154,250587.3548,15,381,2013717,2031570064
185412,504313,8/29/2015,8,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,None,NoDamage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,229 EAST 181 STREET,10457,Bronx,205,2,Bronx,15,86,33,BX41,Mount Hope,2038100,New York,40.85441932,-73.90065139,1011733.651,250581.0993,15,381,2013717,2031570064
555790,504404,5/2/2016,5,0,OnCurb,Alive,Poor,Carpinus caroliniana,American hornbeam,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,212 EAST 183 STREET,10457,Bronx,205,2,Bronx,15,86,33,BX40,Fordham South,2038301,New York,40.85701154,-73.89917764,1012140.26,251526.0095,15,38301,2114532,2031580028
185695,504468,8/29/2015,4,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,Volunteer,"TrunkOther,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2328 GRAND CONCOURSE,10458,Bronx,205,2,Bronx,15,86,33,BX40,Fordham South,2038301,New York,40.85808122,-73.89925793,1012117.6,251915.7105,15,38301,2013735,2031590007
162865,504522,8/20/2015,6,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2366 GRAND CONCOURSE,10458,Bronx,205,2,Bronx,15,86,33,BX40,Fordham South,2038301,New York,40.85903358,-73.8986929,1012273.501,252262.8712,15,38301,2013738,2031590042
472344,504251,11/19/2015,7,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2086 CRESTON AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX41,Mount Hope,2024100,New York,40.85406161,-73.90371101,1010887.386,250449.8285,14,23501,2013745,2031610001
184082,504420,8/29/2015,7,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2295 GRAND CONCOURSE,10453,Bronx,205,2,Bronx,14,86,33,BX40,Fordham South,2023704,New York,40.85748838,-73.90034081,1011818.299,251699.3736,14,23704,2013768,2031630021
186336,504421,8/29/2015,7,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,Damage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2275 GRAND CONCOURSE,10453,Bronx,205,2,Bronx,14,86,33,BX40,Fordham South,2023704,New York,40.85686,-73.90057191,1011754.628,251470.3587,14,23704,2013769,2031630026
467715,504500,11/18/2015,20,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2334 CRESTON AVENUE,10468,Bronx,205,2,Bronx,14,86,33,BX40,Fordham South,2023703,New York,40.85878447,-73.90040135,1011801.013,252171.5692,14,23703,2013777,2031640015
468643,504527,11/18/2015,2,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,162 EAST 184 STREET,10468,Bronx,205,2,Bronx,14,86,33,BX40,Fordham South,2023703,New York,40.85939842,-73.89930313,1012104.546,252395.6039,14,23703,2013785,2031640046
468589,504547,11/18/2015,6,0,OnCurb,Alive,Poor,Tilia americana,American linden,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2390 CRESTON AVENUE,10468,Bronx,205,2,Bronx,14,86,33,BX40,Fordham South,2023703,New York,40.86045738,-73.89928753,1012108.418,252781.4259,14,23703,2013792,2031650011
185999,504546,8/29/2015,5,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,None,Harmful,Damage,Volunteer,RootOther,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2381 GRAND CONCOURSE,10468,Bronx,205,2,Bronx,14,86,33,BX40,Fordham South,2023703,New York,40.85947058,-73.89916211,1012143.525,252421.9362,14,23703,2013805,2031650063
186000,504546,8/29/2015,2,0,OnCurb,Alive,Poor,Fagus grandifolia,American beech,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,163 EAST 184 STREET,10468,Bronx,205,2,Bronx,14,86,33,BX40,Fordham South,2023703,New York,40.85949371,-73.89923006,1012124.719,252430.3423,14,23703,2013805,2031650063
488586,505905,11/30/2015,8,0,OnCurb,Alive,Poor,Ulmus americana,American elm,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2532 CRESTON AVENUE,10468,Bronx,207,2,Bronx,14,78,33,BX05,Bedford Park-Fordham North,2040100,New York,40.86356626,-73.89763287,1012564.796,253914.6405,14,401,2013813,2031670028
490687,505894,12/1/2015,2,0,OnCurb,Alive,Poor,Quercus bicolor,swamp white oak,None,Helpful,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2545 GRAND CONCOURSE,10468,Bronx,207,2,Bronx,14,78,33,BX05,Bedford Park-Fordham North,2040100,New York,40.86369364,-73.89647479,1012885.066,253961.4275,14,401,2013823,2031670064
468974,504432,11/18/2015,2,0,OnCurb,Alive,Poor,Celtis occidentalis,common hackberry,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2256 MORRIS AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX40,Fordham South,2023704,New York,40.85729061,-73.90233845,1011265.781,251626.6963,14,23704,2092408,2031710009
186098,504433,8/29/2015,3,0,OnCurb,Alive,Poor,Ostrya virginiana,American hophornbeam,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,108 EAST 183 STREET,10453,Bronx,205,2,Bronx,14,86,33,BX40,Fordham South,2023704,New York,40.85789969,-73.90153982,1011486.452,251848.8546,14,23704,2092413,2031710021
469058,504434,11/18/2015,5,0,OnCurb,Alive,Poor,Gleditsia triacanthos var. inermis,honeylocust,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2241 CRESTON AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX40,Fordham South,2023704,New York,40.85681235,-73.90156967,1011478.639,251452.6861,14,23704,2092414,2031710037
556615,504274,5/5/2016,2,0,OnCurb,Alive,Poor,Koelreuteria paniculata,golden raintree,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2085 WALTON AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX41,Mount Hope,2024100,New York,40.8547506,-73.90536429,1010429.751,250700.3536,14,241,2013964,2031790047
350958,504256,10/20/2015,2,0,OnCurb,Alive,Poor,Ulmus pumila,Siberian elm,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2051 WALTON AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX41,Mount Hope,2024100,New York,40.85358609,-73.90625368,1010184.169,250275.8151,14,241,2013967,2031790063
556604,504274,5/5/2016,3,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2051 WALTON AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX41,Mount Hope,2024100,New York,40.85366023,-73.90634907,1010157.751,250302.7977,14,241,2013967,2031790063
350551,504365,10/20/2015,2,0,OnCurb,Alive,Poor,Ulmus americana,American elm,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2160 WALTON AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX40,Fordham South,2023900,New York,40.85569453,-73.90434456,1010711.472,251044.5708,14,239,2013969,2031800009
472982,504393,11/19/2015,3,0,OnCurb,Alive,Poor,Liquidambar styraciflua,sweetgum,3or4,Helpful,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,51 CAMERON PLACE,10453,Bronx,205,2,Bronx,14,86,33,BX40,Fordham South,2023900,New York,40.85585985,-73.90407808,1010785.123,251104.8824,14,239,2013974,2031810001
185679,504449,8/29/2015,3,0,OnCurb,Alive,Poor,Tilia americana,American linden,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,70 EAST 183 STREET,10453,Bronx,205,2,Bronx,14,86,33,BX40,Fordham South,2023900,New York,40.85808822,-73.90209834,1011331.875,251917.3692,14,239,2013992,2031820031
469140,504450,11/18/2015,2,0,OnCurb,Alive,Poor,Tilia americana,American linden,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2265 MORRIS AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX40,Fordham South,2023900,New York,40.85770308,-73.90223285,1011294.824,251777.0086,14,239,2013994,2031820037
469139,504450,11/18/2015,17,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2263 MORRIS AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX40,Fordham South,2023900,New York,40.85762589,-73.90228168,1011281.348,251748.8693,14,239,2013995,2031820040
185041,504505,8/29/2015,2,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,Damage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,73 EAST 183 STREET,10468,Bronx,205,2,Bronx,14,86,33,BX40,Fordham South,2023900,New York,40.85819115,-73.90204695,1011346.05,251954.8856,14,239,2014016,2031830076
555716,504606,5/2/2016,3,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2443 MORRIS AVENUE,10468,Bronx,205,2,Bronx,14,86,33,BX40,Fordham South,2023900,New York,40.86181252,-73.89991441,1011934.45,253274.9581,14,239,2014029,2031840050
367154,504490,10/23/2015,5,0,OnCurb,Alive,Poor,Prunus,cherry,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2241 WALTON AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX40,Fordham South,2023900,New York,40.85725507,-73.90354272,1010932.662,251613.3797,14,239,2014076,2031860079
488749,506650,11/30/2015,4,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2489 MORRIS AVENUE,10468,Bronx,207,2,Bronx,14,86,33,BX05,Bedford Park-Fordham North,2040100,New York,40.86318605,-73.89937324,1012083.568,253775.5591,14,401,2014126,2031890020
488775,505876,11/30/2015,4,0,OnCurb,Alive,Poor,Quercus bicolor,swamp white oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,20 EAST 190 STREET,10468,Bronx,207,2,Bronx,14,86,33,BX05,Bedford Park-Fordham North,2040100,New York,40.86342677,-73.89957104,1012028.755,253863.2007,14,401,2014126,2031890020
357454,504414,10/21/2015,18,0,OnCurb,Alive,Poor,Acer saccharum,sugar maple,None,None,Damage,NYC Parks Staff,"Stones,RootOther,BranchOther",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,2151 DAVIDSON AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX36,University Heights-Morris Heights,2025100,New York,40.85638871,-73.90634825,1010156.915,251296.8892,14,251,2014171,2031940031
556625,504416,5/5/2016,8,0,OnCurb,Alive,Poor,Gleditsia triacanthos var. inermis,honeylocust,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2166 GRAND AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX36,University Heights-Morris Heights,2025100,New York,40.85689847,-73.90692203,1009997.992,251482.443,14,251,2090633,2031950010
215628,504452,9/11/2015,9,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,1or2,Harmful,NoDamage,TreesCount Staff,RootOther,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,38 WEST 182 STREET,10453,Bronx,205,2,Bronx,14,86,33,BX36,University Heights-Morris Heights,2025100,New York,40.85760556,-73.90641339,1010138.422,251740.2147,14,251,2091929,2031950016
215634,504451,9/11/2015,2,0,OnCurb,Alive,Poor,Tilia americana,American linden,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2185 DAVIDSON AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX36,University Heights-Morris Heights,2025100,New York,40.85717118,-73.90586931,1010289.098,251582.1127,14,251,2014186,2031950022
215532,504454,9/11/2015,3,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,29 CLINTON PLACE,10453,Bronx,205,2,Bronx,14,86,33,BX36,University Heights-Morris Heights,2025100,New York,40.85687646,-73.90628112,1010175.295,251474.6119,14,251,2014188,2031950030
215419,504477,9/11/2015,2,0,OnCurb,Alive,Poor,Celtis occidentalis,common hackberry,None,None,Damage,TreesCount Staff,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,2205 DAVIDSON AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX36,University Heights-Morris Heights,2025100,New York,40.85763439,-73.90558623,1010367.222,251750.9624,14,251,2014205,2031960018
215421,504477,9/11/2015,7,0,OnCurb,Alive,Poor,Tilia americana,American linden,None,None,NoDamage,TreesCount Staff,"Stones,RootOther",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2232 DAVIDSON AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX36,University Heights-Morris Heights,2025100,New York,40.85782901,-73.90546876,1010399.642,251821.9062,14,239,2014207,2031960029
215013,504501,9/11/2015,18,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,Damage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2250 GRAND AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX36,University Heights-Morris Heights,2025100,New York,40.85833626,-73.90596569,1010261.98,252006.5672,14,251,2014210,2031960050
214992,504502,9/11/2015,2,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,TreesCount Staff,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,2262 GRAND AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX36,University Heights-Morris Heights,2025100,New York,40.85871046,-73.90581777,1010302.75,252142.9492,14,251,2014213,2031960055
214990,504502,9/11/2015,2,0,OnCurb,Alive,Poor,Acer tataricum,tartar maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2264 GRAND AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX36,University Heights-Morris Heights,2025100,New York,40.85884731,-73.90573382,1010325.919,252192.8313,14,251,2014214,2031960056
358710,505791,10/21/2015,4,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,None,None,NoDamage,NYC Parks Staff,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,2280 GRAND AVENUE,10468,Bronx,207,2,Bronx,14,86,33,BX30,Kingsbridge Heights,2025300,New York,40.85912065,-73.90557182,1010370.624,252292.4699,14,253,2014227,2031970001
358850,505787,10/21/2015,3,0,OnCurb,Alive,Poor,Acer,maple,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2290 DAVIDSON AVENUE,10468,Bronx,207,2,Bronx,14,86,33,BX40,Fordham South,2023900,New York,40.85922493,-73.90433846,1010711.755,252330.8313,14,239,2014233,2031970023
215452,505789,9/11/2015,2,0,OnCurb,Alive,Poor,Acer tataricum,tartar maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7 WEST 183 STREET,10468,Bronx,207,2,Bronx,14,86,33,BX40,Fordham South,2023900,New York,40.85853373,-73.90426508,1010732.328,252079.0231,14,239,2014236,2031970035
364301,505826,10/22/2015,10,0,OnCurb,Alive,Poor,Fraxinus pennsylvanica,green ash,None,None,Damage,NYC Parks Staff,"TrunkOther,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,18 WEST 184 STREET,10468,Bronx,207,2,Bronx,14,86,33,BX40,Fordham South,2023900,New York,40.86078762,-73.90330456,1010997.122,252900.4949,14,239,2014274,2031980074
361500,505846,10/22/2015,14,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,NYC Parks Staff,"WiresRope,TrunkOther,BranchOther",FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,34 WEST FORDHAM ROAD,10468,Bronx,207,2,Bronx,14,78,33,BX30,Kingsbridge Heights,2025300,New York,40.86260981,-73.9029364,1011098.223,253564.5001,14,253,2014308,2031990024
361585,505847,10/22/2015,2,0,OnCurb,Alive,Poor,Gleditsia triacanthos var. inermis,honeylocust,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2383 DAVIDSON AVENUE,10468,Bronx,207,2,Bronx,14,78,33,BX30,Kingsbridge Heights,2025300,New York,40.86113964,-73.90344983,1010956.797,253028.7053,14,253,2014314,2031990048
362484,505842,10/22/2015,4,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,NYC Parks Staff,RootOther,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2386 DAVIDSON AVENUE,10468,Bronx,207,2,Bronx,14,86,33,BX30,Kingsbridge Heights,2025300,New York,40.86128035,-73.90321323,1011022.187,253080.0428,14,253,2014319,2031990053
50216,505843,7/6/2015,2,0,OnCurb,Alive,Poor,Carpinus betulus,European hornbeam,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2437 JEROME AVENUE,10468,Bronx,207,2,Bronx,14,86,33,BX30,Kingsbridge Heights,2025300,New York,40.8622584,-73.90160357,1011467.033,253436.8793,14,253,2014331,2031990095
50214,505843,7/6/2015,2,0,OnCurb,Alive,Poor,Carpinus betulus,European hornbeam,1or2,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2421 JEROME AVENUE,10468,Bronx,207,2,Bronx,14,86,33,BX30,Kingsbridge Heights,2025300,New York,40.86187064,-73.90189818,1011385.7,253295.5138,14,253,2014354,2031990175
363401,505903,10/22/2015,4,0,OnCurb,Alive,Poor,Gleditsia triacanthos var. inermis,honeylocust,None,None,NoDamage,NYC Parks Staff,MetalGrates,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5 WEST FORDHAM ROAD,10468,Bronx,207,2,Bronx,14,78,33,BX30,Kingsbridge Heights,2026500,New York,40.86287147,-73.90164022,1011456.646,253660.2332,14,265,2014361,2032000020
361912,505932,10/22/2015,6,0,OnCurb,Alive,Poor,Quercus bicolor,swamp white oak,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,49 WEST FORDHAM ROAD,10468,Bronx,207,2,Bronx,14,78,33,BX30,Kingsbridge Heights,2026500,New York,40.86279553,-73.90309047,1011055.532,253632.1194,14,265,2014408,2032030001
361914,505932,10/22/2015,22,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,NYC Parks Staff,"Stones,BranchOther",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,39 WEST FORDHAM ROAD,10468,Bronx,207,2,Bronx,14,78,33,BX30,Kingsbridge Heights,2026500,New York,40.86277862,-73.9027375,1011153.171,253626.0663,14,265,2000000,2032030060
367172,505957,10/23/2015,18,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2567 DAVIDSON AVENUE,10468,Bronx,207,2,Bronx,14,78,33,BX30,Kingsbridge Heights,2026500,New York,40.86585164,-73.89996796,1011917.957,254746.5473,14,265,2014436,2032040030
356646,504372,10/21/2015,3,0,OnCurb,Alive,Poor,Quercus bicolor,swamp white oak,None,None,NoDamage,NYC Parks Staff,"TrunkOther,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,55 WEST 180 STREET,10453,Bronx,205,2,Bronx,14,86,33,BX36,University Heights-Morris Heights,2025100,New York,40.85528057,-73.90853547,1009552.286,250892.5101,14,251,2014481,2032060066
215561,504455,9/11/2015,4,0,OnCurb,Alive,Poor,Juniperus virginiana,eastern redcedar,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,76 CLINTON PLACE,10453,Bronx,205,2,Bronx,14,86,33,BX36,University Heights-Morris Heights,2025100,New York,40.85752158,-73.90812463,1009665.081,251709.1151,14,251,2014483,2032070009
215564,504455,9/11/2015,99,0,OnCurb,Alive,Poor,Juniperus virginiana,eastern redcedar,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,66 CLINTON PLACE,10453,Bronx,205,2,Bronx,14,86,33,BX36,University Heights-Morris Heights,2025100,New York,40.85736352,-73.90767605,1009789.231,251651.6601,14,251,2014488,2032070014
191139,504446,8/31/2015,10,0,OnCurb,Alive,Poor,Gleditsia triacanthos var. inermis,honeylocust,1or2,None,Damage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2155 GRAND AVENUE,10453,Bronx,205,2,Bronx,14,86,33,BX36,University Heights-Morris Heights,2025100,New York,40.85666023,-73.90720604,1009919.52,251395.5606,14,251,2014496,2032070023
