tree_id,block_id,created_at,tree_dbh,stump_diam,curb_loc,status,health,spc_latin,spc_common,steward,guards,sidewalk,user_type,problems,root_stone,root_grate,root_other,trunk_wire,trnk_light,trnk_other,brch_light,brch_shoe,brch_other,address,postcode,zip_city,community board,borocode,borough,cncldist,st_assem,st_senate,nta,nta_name,boro_ct,state,latitude,longitude,x_sp,y_sp,council district,census tract,bin,bbl
317359,215578,10/13/2015,2,0,OnCurb,Alive,Poor,Quercus robur,English oak,1or2,Helpful,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2242 65 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043200,New York,40.6130917,-73.98038636,989695.577,162642.8352,44,432,3173364,3065790001
317363,215578,10/13/2015,2,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,1or2,Helpful,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2270 65 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043200,New York,40.61272054,-73.9797714,989866.3451,162507.6501,44,432,3173370,3065790011
307670,206009,10/10/2015,5,0,OnCurb,Alive,Poor,Tilia tomentosa,silver linden,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,151 AVENUE O,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043200,New York,40.6107724,-73.97942614,989962.3711,161797.9163,44,432,3173390,3065790041
319849,206852,10/13/2015,2,0,OnCurb,Alive,Poor,Quercus acutissima,sawtooth oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1425 WEST 5 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043400,New York,40.6121642,-73.97939497,989970.9065,162304.9871,44,434,3173419,3065800006
319851,206852,10/13/2015,2,0,OnCurb,Alive,Poor,Quercus acutissima,sawtooth oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1409 WEST 5 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043400,New York,40.61234615,-73.9794301,989961.1375,162371.2711,44,434,3348854,3065807502
317447,215587,10/13/2015,9,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2302 65 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043400,New York,40.61239091,-73.97921463,990020.9592,162387.5926,44,434,3348854,3065807502
317798,206120,10/13/2015,21,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1411 WEST 4 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043400,New York,40.61165567,-73.97847463,990226.4815,162119.7769,44,434,3173443,3065810001
194863,206054,9/1/2015,2,0,OnCurb,Alive,Poor,Gymnocladus dioicus,Kentucky coffeetree,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1457 DAHILL ROAD,11230,Brooklyn,311,3,Brooklyn,44,48,17,BK46,Ocean Parkway South,3044000,New York,40.61234483,-73.97463158,991293.4255,162371.1412,44,440,3173486,3065820081
194864,206054,9/1/2015,2,0,OnCurb,Alive,Poor,Gymnocladus dioicus,Kentucky coffeetree,1or2,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1451 DAHILL ROAD,11230,Brooklyn,311,3,Brooklyn,44,48,17,BK46,Ocean Parkway South,3044000,New York,40.6124785,-73.97465677,991286.4157,162419.8393,44,440,3173488,3065820083
255917,227478,9/25/2015,12,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1517 EAST 2 STREET,11230,Brooklyn,312,3,Brooklyn,44,48,17,BK46,Ocean Parkway South,3044000,New York,40.61265864,-73.97255852,991868.9657,162485.6446,44,440,3173616,3065840075
250481,227534,9/23/2015,9,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,414 AVENUE N,11230,Brooklyn,312,3,Brooklyn,44,48,22,BK46,Ocean Parkway South,3044000,New York,40.61436544,-73.97027092,992503.8933,163107.6833,44,440,3173710,3065860006
193596,227488,9/1/2015,3,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,414 RYDER AVENUE,11230,Brooklyn,312,3,Brooklyn,44,48,22,BK46,Ocean Parkway South,3044000,New York,40.61373424,-73.97022446,992516.8693,162877.7225,44,440,3173713,3065860018
254682,227487,9/24/2015,2,0,OnCurb,Alive,Poor,Ostrya virginiana,American hophornbeam,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1520 EAST 5 STREET,11230,Brooklyn,312,3,Brooklyn,44,48,22,BK46,Ocean Parkway South,3044000,New York,40.61363227,-73.96993505,992597.234,162840.6006,44,440,3173715,3065860023
254678,227487,9/24/2015,2,0,OnCurb,Alive,Poor,Ostrya virginiana,American hophornbeam,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1540 EAST 5 STREET,11230,Brooklyn,312,3,Brooklyn,44,48,22,BK46,Ocean Parkway South,3044000,New York,40.61315424,-73.9698436,992622.6847,162666.4503,44,440,3173722,3065860030
254675,227487,9/24/2015,2,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,1or2,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1556 EAST 5 STREET,11230,Brooklyn,312,3,Brooklyn,44,48,22,BK46,Ocean Parkway South,3044000,New York,40.61279246,-73.96977439,992641.9461,162534.6504,44,440,3173726,3065860037
250367,227538,9/23/2015,2,0,OnCurb,Alive,Poor,Eucommia ulmoides,hardy rubber tree,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,510 AVENUE N,11230,Brooklyn,312,3,Brooklyn,44,48,22,BK46,Ocean Parkway South,3044000,New York,40.61444029,-73.96963928,992679.2482,163135.0111,44,440,3173765,3065870006
41645,227557,6/30/2015,3,0,OnCurb,Alive,Poor,Quercus acutissima,sawtooth oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1482 OCEAN PARKWAY,11230,Brooklyn,312,3,Brooklyn,44,48,22,BK46,Ocean Parkway South,3044000,New York,40.61268269,-73.96841554,993019.2351,162494.7942,44,440,3173779,3065870044
194324,227491,9/1/2015,3,0,OnCurb,Alive,Poor,Metasequoia glyptostroboides,dawn redwood,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,505 AVENUE O,11230,Brooklyn,312,3,Brooklyn,44,48,22,BK46,Ocean Parkway South,3044000,New York,40.61191791,-73.96904436,992844.7449,162216.1008,44,440,3173784,3065870062
41389,227505,6/30/2015,15,0,OnCurb,Alive,Poor,Ulmus pumila,Siberian elm,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1487 OCEAN PARKWAY,11230,Brooklyn,312,3,Brooklyn,44,48,22,BK46,Ocean Parkway South,3044000,New York,40.61236976,-73.96801294,993131.0564,162380.8262,44,440,3173841,3065880065
162271,227507,8/20/2015,13,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,Damage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,822 AVENUE N,11230,Brooklyn,312,3,Brooklyn,44,48,22,BK46,Ocean Parkway South,3044200,New York,40.61491609,-73.96543305,993846.9847,163308.7902,44,442,3173925,3065900009
162152,227512,8/20/2015,23,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1410 EAST 10 STREET,11230,Brooklyn,312,3,Brooklyn,44,48,22,BK46,Ocean Parkway South,3044200,New York,40.61489138,-73.96438275,994138.5888,163299.9061,44,442,3173975,3065910007
162154,227512,8/20/2015,2,0,OnCurb,Alive,Poor,Magnolia,magnolia,1or2,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1424 EAST 10 STREET,11230,Brooklyn,312,3,Brooklyn,44,48,22,BK46,Ocean Parkway South,3044200,New York,40.61452463,-73.96431331,994157.9221,163166.2977,44,442,3173976,3065910014
162231,227510,8/20/2015,18,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,Damage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1435 EAST 9 STREET,11230,Brooklyn,312,3,Brooklyn,44,48,22,BK46,Ocean Parkway South,3044200,New York,40.61395,-73.96502553,993960.2667,162956.8644,44,442,3174013,3065910082
162075,227515,8/20/2015,16,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1736 CONEY ISLAND AVENUE,11230,Brooklyn,312,3,Brooklyn,44,45,22,BK46,Ocean Parkway South,3044200,New York,40.61511351,-73.96363134,994347.1707,163380.9194,44,442,3174022,3065920006
162074,227515,8/20/2015,12,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1014 AVENUE N,11230,Brooklyn,312,3,Brooklyn,44,45,22,BK46,Ocean Parkway South,3044200,New York,40.61509921,-73.96375819,994311.9562,163375.6953,44,442,3174022,3065920006
162097,227516,8/20/2015,8,0,OnCurb,Alive,Poor,Acer platanoides 'Crimson King',crimson king maple,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1830 CONEY ISLAND AVENUE,11230,Brooklyn,312,3,Brooklyn,44,45,22,BK46,Ocean Parkway South,3044200,New York,40.61278382,-73.96303471,994513.175,162532.2226,44,442,3174036,3065920048
162083,227514,8/20/2015,15,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1449 EAST 10 STREET,11230,Brooklyn,312,3,Brooklyn,44,45,22,BK46,Ocean Parkway South,3044200,New York,40.61399091,-73.96408627,994221.0358,162971.8742,44,442,3174055,3065920078
284544,205943,10/5/2015,4,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,NoDamage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1501 WEST 12 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043000,New York,40.60936086,-73.98562533,988241.2391,161283.311,44,430,3174064,3065950001
284536,205943,10/5/2015,5,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,NoDamage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1587 WEST 12 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043000,New York,40.60821368,-73.9854101,988301.068,160865.3716,44,430,3174076,3065950033
284538,205943,10/5/2015,3,0,OnCurb,Alive,Poor,Acer platanoides 'Crimson King',crimson king maple,1or2,Harmful,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1541 WEST 12 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043000,New York,40.60860685,-73.98548387,988280.5631,161008.6114,44,430,3174077,3065950072
284537,205943,10/5/2015,4,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,NoDamage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1541 WEST 12 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043000,New York,40.60850441,-73.98546465,988285.9053,160971.2916,44,430,3174077,3065950072
284398,205889,10/5/2015,11,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1531 WEST 12 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043000,New York,40.60890921,-73.9856678,988229.4737,161118.7605,44,430,3174080,3065950077
284397,205889,10/5/2015,7,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1527 WEST 12 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043000,New York,40.6089812,-73.98568146,988225.6784,161144.9868,44,430,3174081,3065950078
284920,205798,10/5/2015,22,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,1or2,None,Damage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,127 AVENUE P,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043000,New York,40.60772554,-73.98361864,988798.5227,160687.6177,44,430,3174118,3065960043
269863,205945,9/29/2015,4,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1589 WEST 11 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043000,New York,40.60778597,-73.98451019,988550.9668,160709.5914,44,430,3174122,3065960050
269977,205801,9/29/2015,4,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,NoDamage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1571 WEST 11 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043000,New York,40.6084179,-73.98449938,988553.9284,160939.8202,44,430,3174130,3065960063
269978,205801,9/29/2015,5,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,Damage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1565 WEST 11 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043000,New York,40.60856213,-73.98452699,988546.2535,160992.3628,44,430,3174132,3065960066
284858,205811,10/5/2015,29,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,Damage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1529 WEST 10 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043000,New York,40.60947155,-73.98375768,988759.8,161323.7299,44,430,3174195,3065970078
281095,206080,10/4/2015,22,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,80 AVENUE O,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043000,New York,40.61046405,-73.98224613,989179.4186,161685.4027,44,430,3174208,3065980010
306698,206739,10/10/2015,20,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,Damage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1570 WEST 8 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043000,New York,40.60868015,-73.98184036,989292.2186,161035.5067,44,430,3174225,3065980036
306472,205869,10/10/2015,21,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,Damage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,153 AVENUE P,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043000,New York,40.60790975,-73.98251537,989104.8505,160754.7907,44,430,3174232,3065980054
307401,205831,10/10/2015,4,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1502 WEST 6 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043200,New York,40.61032714,-73.98022693,989740.0671,161635.6427,44,432,3174339,3066000008
307514,205848,10/10/2015,6,0,OnCurb,Alive,Poor,Tilia tomentosa,silver linden,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1549 WEST 6 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043200,New York,40.60935917,-73.97983379,989849.307,161283.0131,44,432,3174436,3066010072
318885,205861,10/13/2015,15,0,OnCurb,Alive,Poor,Picea abies,Norway spruce,None,None,NoDamage,TreesCount Staff,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1546 WEST 4 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043400,New York,40.60972025,-73.9781122,990327.2844,161414.6756,44,434,3174471,3066020025
118018,205874,8/4/2015,36,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,NoDamage,TreesCount Staff,RootOther,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,285 AVENUE P,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043400,New York,40.60845087,-73.97704424,990623.9321,160952.2838,44,434,3394499,3066037503
117619,206855,8/4/2015,2,0,OnCurb,Alive,Poor,Cercidiphyllum japonicum,katsura tree,1or2,Helpful,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1529 WEST 2 STREET,11204,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3043400,New York,40.60999284,-73.97614597,990873.1951,161514.1298,44,434,3174660,3066050062
194096,227432,9/1/2015,5,0,OnCurb,Alive,Poor,Tilia americana,American linden,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,415 AVENUE P,11230,Brooklyn,312,3,Brooklyn,44,48,17,BK46,Ocean Parkway South,3043800,New York,40.6089854,-73.97216471,991978.7286,161147.4199,44,438,3174723,3066080048
259602,227445,9/25/2015,2,0,OnCurb,Alive,Poor,Carpinus betulus,European hornbeam,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1636 EAST 5 STREET,11230,Brooklyn,312,3,Brooklyn,44,48,22,BK46,Ocean Parkway South,3043800,New York,40.61078664,-73.96939115,992748.6057,161803.9179,44,438,3174917,3066110022
259603,227445,9/25/2015,2,0,OnCurb,Alive,Poor,Ostrya virginiana,American hophornbeam,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1640 EAST 5 STREET,11230,Brooklyn,312,3,Brooklyn,44,48,22,BK46,Ocean Parkway South,3043800,New York,40.61067957,-73.96937119,992754.1592,161764.9114,44,438,3174919,3066110025
259604,227445,9/25/2015,2,0,OnCurb,Alive,Poor,Ostrya virginiana,American hophornbeam,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1644 EAST 5 STREET,11230,Brooklyn,312,3,Brooklyn,44,48,22,BK46,Ocean Parkway South,3043800,New York,40.61059859,-73.9693561,992758.3593,161735.4089,44,438,3174920,3066110026
53768,227452,7/7/2015,16,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1600 OCEAN PARKWAY,11230,Brooklyn,312,3,Brooklyn,44,48,22,BK46,Ocean Parkway South,3043800,New York,40.61018974,-73.96794782,993149.4284,161586.5922,44,438,3174959,3066120042
266216,227470,9/28/2015,3,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1651 EAST 5 STREET,11230,Brooklyn,312,3,Brooklyn,44,48,22,BK46,Ocean Parkway South,3043800,New York,40.61043029,-73.96920426,992800.5396,161674.1081,44,438,3174964,3066120081
53951,227495,7/7/2015,8,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1599 OCEAN PARKWAY,11230,Brooklyn,312,3,Brooklyn,44,45,22,BK46,Ocean Parkway South,3044200,New York,40.60972329,-73.96750141,993273.4386,161416.7002,44,442,3253569,3066130057
170772,227460,8/24/2015,2,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,1or2,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,814 AVENUE O,11230,Brooklyn,312,3,Brooklyn,44,45,22,BK46,Ocean Parkway South,3044200,New York,40.61222409,-73.96509362,993941.6138,162328.0635,44,442,3253575,3066150006
170765,227459,8/24/2015,3,0,OnCurb,Alive,Poor,Ostrya virginiana,American hophornbeam,1or2,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1502 EAST 9 STREET,11230,Brooklyn,312,3,Brooklyn,44,45,22,BK46,Ocean Parkway South,3044200,New York,40.61220582,-73.96481768,994018.2301,162321.4382,44,442,3253575,3066150006
170771,227460,8/24/2015,2,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,814 AVENUE O,11230,Brooklyn,312,3,Brooklyn,44,45,22,BK46,Ocean Parkway South,3044200,New York,40.61223244,-73.96501878,993962.3913,162331.1127,44,442,3253575,3066150006
171268,227468,8/24/2015,2,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,1or2,Helpful,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1856 CONEY ISLAND AVENUE,11230,Brooklyn,312,3,Brooklyn,44,45,22,BK25,Homecrest,3042000,New York,40.61183618,-73.96286302,994560.9889,162186.991,44,420,3000000,3066170014
171349,227466,8/24/2015,2,0,OnCurb,Alive,Poor,Acer platanoides 'Crimson King',crimson king maple,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1543 EAST 10 STREET,11230,Brooklyn,312,3,Brooklyn,44,45,22,BK25,Homecrest,3042000,New York,40.61135933,-73.96359115,994358.8981,162013.1786,44,420,3175232,3066170074
17264,205681,6/11/2015,4,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,None,None,NoDamage,TreesCount Staff,"RootOther,BranchLights",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1625 STILLWELL AVENUE,11223,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3042800,New York,40.60641952,-73.98697939,987865.433,160211.6442,44,428,3396829,3066180001
498549,205600,12/5/2015,6,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,None,None,NoDamage,Volunteer,"TrunkOther,BranchLights",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,166 KINGS HIGHWAY,11223,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3040400,New York,40.6056839,-73.98518158,988364.6771,159943.7202,44,404,3175285,3066190042
498082,206876,12/5/2015,4,0,OnCurb,Alive,Poor,Quercus rubra,northern red oak,None,None,NoDamage,Volunteer,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,109 QUENTIN ROAD,11223,Brooklyn,311,3,Brooklyn,44,47,17,BK29,Bensonhurst East,3042800,New York,40.60554049,-73.9823401,989153.6883,159891.6189,44,428,3175388,3066220040
255977,210473,9/25/2015,6,0,OnCurb,Alive,Poor,Tilia americana,American linden,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,394 AVENUE P,11223,Brooklyn,315,3,Brooklyn,44,45,17,BK25,Homecrest,3042200,New York,40.60875694,-73.97265693,991842.0862,161064.1454,44,422,3175918,3066330001
256288,210416,9/25/2015,2,0,OnCurb,Alive,Poor,Aesculus hippocastanum,horse chestnut,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1675 EAST 2 STREET,11223,Brooklyn,315,3,Brooklyn,44,45,22,BK25,Homecrest,3042200,New York,40.60860978,-73.97178936,992082.9935,161010.6049,44,422,3175949,3066340001
256026,210472,9/25/2015,6,0,OnCurb,Alive,Poor,Tilia americana,American linden,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1675 EAST 2 STREET,11223,Brooklyn,315,3,Brooklyn,44,45,17,BK25,Homecrest,3042200,New York,40.60871518,-73.97193535,992042.445,161048.9932,44,422,3175949,3066340001
256027,210472,9/25/2015,4,0,OnCurb,Alive,Poor,Tilia americana,American linden,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1675 EAST 2 STREET,11223,Brooklyn,315,3,Brooklyn,44,45,17,BK25,Homecrest,3042200,New York,40.60863097,-73.97191937,992046.8925,161018.3142,44,422,3175949,3066340001
